Attacker
high privileged attacker
high privileged attacker
attacker
unauthenticated attacker
high privileged attacker
low privileged attacker
high privileged attacker
low privileged attacker
low privileged attacker
unauthenticated attacker
low privileged attacker having Valid User Account privilege
low privileged attacker having Valid User Account privilege
low privileged attacker having Valid User Account privilege
remote WHOIS servers
remote
authenticated
low-privileged user
user
remote authenticated users
local users
local users
local users
user
remote attackers
remote attackers
attacker
attacker
attacker
attacker
attacker
attacker
remote unauthenticated attackers
low-privileged user
low-privileged user
local attacker
attacker
attacker
attacker
attacker
local users
user
attacker with the Employee
Timekeeper role
malicious user
remote attackers
attacker
attacker
local users
remote attackers
user
attacker
user
user
unauthorized user
user
attacker
attacker
authenticated attacker
attacker
main memory
remote attackers
admins
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
remote attackers
man-in-the-middle attackers
Remote attackers
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
privileged attacker
remote attackers
remote attackers
malicious user with direct access
attacker
authenticated users
authenticated attacker
block proposers
attacker
attacker
attacker
attacker
user
attacker
malicious customer
attacker
attacker
attacker
authenticated
attacker
remote attackers
authenticated user
attacker
attackers
malicious user
attackers
Discord users with specifically crafted usernames
attacker
local attacker
local regular user
local regular user
attacker
Discord users
attacker
attackers
unauthenticated users
user
user
attacker
attacker
attacker
attacker
user
attacker
Malicious hackers
user
user
attacker
attacker
attackers
attackers
attacker
remote attacker
Intruders
remote attackers
remote attackers
attacker
attacker
malicious
attacker
attacker
remote attackers
attacker
user
user
user
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
Attackers
user
user
attacker
Attackers
attacker
user
unauthenticated users
malicious user
attacker
local user
attackers
attackers
attackers
attacker
attackers
attacker
attacker
admin user
user
attacker
user
other users
malicious users
attacker
attacker
man-in-the-middle attack
attacker
locally authenticated users with administrative privileges
unprivileged user
attacker
attacker
clients with expired sessions
attacker
attacker
Discord
regular user
attacker
unprivileged attacker
remote attackers
attacker
attackers
attackers
Local attackers
attacker
attacker
attackers
attacker
user API
user
user
attacker
standard user
remote authenticated admins
remote attackers
attacker
attacker
unauthenticated user
authenticated user
authenticated
remote attacker
local authenticated attacker
remote unauthenticated attackers
local authenticated user
remote ldap user
unauthenticated users
remote attackers
attacker
authenticated attacker
authenticated CLI user
attacker
web sites
attacker
local attacker
these users
attacker
local users
authenticated attacker
attacker
remote
network-adjacent attackers
attacker
network-adjacent attackers
attacker
remote attackers
attacker
remote attackers
attacker
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
local users
local users
attacker
attacker
attacker
attacker
attacker
low-privilege users
low-privilege users
unencrypted
attacker
attacker
attacker
attacker
unauthenticated attacker
local
attacker
attacker
remote attackers
remote attackers
remote attackers
attacker
unprivileged users
attacker
user
user
local users
attacker
remote
x86 HVM guest OS users
Arm guest OS users
x86
HVM guest OS users
malicious guest
guest OS users
guest OS users
attacker
unprivileged guest user
attacker
attacker
remote
attackers
Attackers
Attackers
attackers
Attackers
remote attackers
attacker
attacker
attackers
attacker
attacker
user
CSRF
unauthenticated attacker
attacker
attacker
attacker
unauthenticated attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
network-adjacent attackers
attacker
network-adjacent attackers
attacker
network-adjacent attackers
attacker
network-adjacent attackers
attacker
network-adjacent attackers
attacker
remote attackers
attacker
remote attackers
attacker
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
local
attacker
attacker
attacker
user
attacker
attacker
user
attacker
attacker
VPN user
attacker
user
attacker
malicious entity
unauthenticated remote attacker
attacker
attacker
local attacker
local attacker
attacker
unprivileged user
unprivileged user
local non-root attacker
attacker
attacker
PPA owners
authenticated attacker
local attacker
remote authenticated attacker
attacker
remote authenticated attacker
attacker
remote authenticated attacker
attacker
remote authenticated attacker
attacker
remote attacker
remote attacker
remote attacker
attacker
attacker
attacker
attacker
attacker
web resource
attacker
attacker
attacker
user
remote attackers
attacker
attacker
remote attacker
remote attacker with administrative access
attacker
attacker
user
attacker
attacker
attacker
attacker
remote unauthenticated attacker
attacker
privileged network position
remote attacker
remote attacker
user
unsuspecting user
attacker
attacker
attacker
attacker
authenticated attacker
unauthenticated attacker
authenticated attacker
attacker
remote attacker
unauthenticated attacker
remote attacker
unauthenticated attacker
attacker
unauthenticated user
attacker
